sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
4.983887,-0.512305,-0.726855,4.891797,-0.491992,-0.763867,4.873437,-0.475684,-0.690625,4.839258,0.427148,0.488867,4.94043,0.535547,0.490625,4.91543,0.552539,0.393457,-4.887109,0.457813,-0.515332,-4.97334,0.468359,-0.408398,-4.939746,0.450977,-0.456836,-5.006445,-0.495898,0.503125,-4.918848,-0.611523,0.531543,-4.950781,-0.54248,0.42666
5.002148,-0.515234,-0.578613,4.910742,-0.493164,-0.617188,4.890918,-0.476074,-0.546973,4.852539,0.42793,0.34834,4.951855,0.536035,0.343945,4.925195,0.555273,0.25127,-4.899805,0.460352,-0.371777,-4.984863,0.468066,-0.262988,-4.951367,0.449121,-0.30957,-5.018848,-0.497656,0.359375,-4.931348,-0.615332,0.389844,-4.962305,-0.542773,0.283496
5.01377,-0.517188,-0.430469,4.924609,-0.495117,-0.472559,4.903711,-0.477246,-0.405078,4.860645,0.427148,0.201172,4.960156,0.540527,0.19375,4.929297,0.55625,0.107031,-4.908789,0.463184,-0.229395,-4.987598,0.468359,-0.119922,-4.957422,0.447168,-0.165527,-5.028418,-0.500391,0.214453,-4.939551,-0.618359,0.246777,-4.968652,-0.544238,0.138574
5.023828,-0.517871,-0.277832,4.936035,-0.497461,-0.32207,4.91123,-0.476758,-0.253613,4.863965,0.426563,0.054004,4.965039,0.542676,0.04248,4.931934,0.560449,-0.041504,-4.911816,0.467187,-0.082715,-4.989844,0.47041,0.029492,-4.957715,0.444141,-0.013672,-5.032227,-0.502539,0.063281,-4.946094,-0.620996,0.099219,-4.971094,-0.543848,-0.008008
5.027246,-0.520215,-0.131348,4.940918,-0.499707,-0.179297,4.9125,-0.478418,-0.113184,4.862012,0.426855,-0.084668,4.961816,0.543066,-0.100684,4.926074,0.562988,-0.183789,-4.911914,0.471484,0.058203,-4.982617,0.470215,0.172949,-4.954883,0.443652,0.127637,-5.031738,-0.502539,-0.076172,-4.94375,-0.623242,-0.041895,-4.969141,-0.545215,-0.151172
5.027539,-0.521582,0.012305,4.943066,-0.500684,-0.035449,4.914062,-0.47793,0.026758,4.854492,0.427441,-0.226172,4.956738,0.548535,-0.24541,4.920508,0.565137,-0.324707,-4.907813,0.474609,0.197754,-4.97627,0.470313,0.316016,-4.948437,0.441309,0.271777,-5.027637,-0.505957,-0.21875,-4.939551,-0.626367,-0.182129,-4.96416,-0.54541,-0.291992
5.020801,-0.522754,0.15791,4.938965,-0.503809,0.107129,4.908887,-0.477148,0.170898,4.846484,0.42793,-0.367871,4.946289,0.553809,-0.391699,4.906738,0.565918,-0.467871,-4.898145,0.477832,0.339355,-4.964355,0.472754,0.45918,-4.936621,0.438672,0.416211,-5.019141,-0.508398,-0.360742,-4.929883,-0.630957,-0.323535,-4.952539,-0.545703,-0.43418
5.013574,-0.524512,0.304785,4.93252,-0.505078,0.251074,4.899414,-0.477637,0.313184,4.831641,0.427246,-0.509473,4.93418,0.555469,-0.536133,4.889941,0.570215,-0.610938,-4.883008,0.481152,0.479102,-4.947656,0.473145,0.600488,-4.922656,0.438965,0.558105,-5.007324,-0.510156,-0.503809,-4.917969,-0.633691,-0.466992,-4.938184,-0.54668,-0.577051
4.998437,-0.527148,0.455273,4.920703,-0.507812,0.394727,4.884668,-0.47998,0.454102,4.813477,0.427148,-0.650684,4.914746,0.559277,-0.68125,4.869629,0.572754,-0.75,-4.865918,0.485742,0.622852,-4.924512,0.472852,0.739941,-4.901855,0.437402,0.702246,-4.990625,-0.51377,-0.64541,-4.899121,-0.63584,-0.607422,-4.918457,-0.548828,-0.716895
4.979883,-0.529883,0.601172,4.904004,-0.509473,0.541113,4.86582,-0.47959,0.598828,4.792773,0.427246,-0.793066,4.889258,0.561719,-0.827539,4.843848,0.575391,-0.89375,-4.842969,0.487305,0.763574,-4.900488,0.475781,0.885742,-4.87793,0.437012,0.845605,-4.968164,-0.515039,-0.78623,-4.878613,-0.638379,-0.748047,-4.894141,-0.548828,-0.858398
4.956738,-0.531738,0.748437,4.883008,-0.512207,0.687305,4.843164,-0.483203,0.742285,4.765625,0.427344,-0.934668,4.863477,0.564258,-0.973535,4.814258,0.577832,-1.033887,-4.816699,0.491992,0.906543,-4.87168,0.477734,1.02627,-4.848828,0.434863,0.990039,-4.941895,-0.519336,-0.932129,-4.853125,-0.643066,-0.892383,-4.865332,-0.55166,-1.002539
4.930957,-0.533887,0.894336,4.859082,-0.513477,0.829785,4.818066,-0.481348,0.881055,4.733301,0.426172,-1.075195,4.833691,0.568848,-1.114551,4.782031,0.580762,-1.173145,-4.787988,0.495508,1.044629,-4.837305,0.478809,1.164941,-4.817285,0.435352,1.130176,-4.914551,-0.521582,-1.069727,-4.823535,-0.644141,-1.031738,-4.836133,-0.553027,-1.141504
4.899414,-0.534863,1.0375,4.830469,-0.516309,0.971582,4.788574,-0.484473,1.021289,4.699316,0.42666,-1.210449,4.797168,0.57002,-1.25752,4.745801,0.583008,-1.312793,-4.753125,0.499609,1.18291,-4.801465,0.479687,1.305371,-4.78125,0.433301,1.27334,-4.881836,-0.527246,-1.208691,-4.791406,-0.64834,-1.169824,-4.802637,-0.552344,-1.277734
4.866504,-0.537695,1.18125,4.799707,-0.519727,1.113086,4.753125,-0.483398,1.160449,4.662695,0.428125,-1.350293,4.758984,0.57334,-1.397168,4.703906,0.585449,-1.446973,-4.716016,0.501758,1.317187,-4.759082,0.480957,1.44248,-4.740039,0.434863,1.407812,-4.842871,-0.529785,-1.34502,-4.752734,-0.650879,-1.308887,-4.762695,-0.55459,-1.415625
4.82666,-0.540332,1.320801,4.763672,-0.523145,1.252637,4.714844,-0.484473,1.298633,4.618652,0.428516,-1.482129,4.714453,0.577539,-1.537598,4.65752,0.587402,-1.582617,-4.673828,0.504199,1.452148,-4.714844,0.482617,1.578516,-4.695801,0.437598,1.54834,-4.800684,-0.533203,-1.482031,-4.710156,-0.65498,-1.442969,-4.71748,-0.554883,-1.550586
4.78125,-0.541699,1.465723,4.72041,-0.525488,1.392578,4.670801,-0.485938,1.437891,4.570508,0.428125,-1.622656,4.665137,0.579688,-1.678125,4.605664,0.591406,-1.718457,-4.626953,0.50918,1.591309,-4.661523,0.482812,1.71377,-4.643457,0.437305,1.68623,-4.753809,-0.536426,-1.622266,-4.664844,-0.658496,-1.581055,-4.668652,-0.558008,-1.687598
4.733105,-0.542969,1.607715,4.674121,-0.527734,1.53457,4.622363,-0.486719,1.575684,4.518359,0.428516,-1.760742,4.61123,0.581543,-1.82002,4.550391,0.594434,-1.853613,-4.574707,0.513672,1.728125,-4.605762,0.485254,1.850586,-4.590137,0.436816,1.824316,-4.702734,-0.540723,-1.75957,-4.612988,-0.661426,-1.719922,-4.61416,-0.558691,-1.822949
4.679004,-0.548828,1.748438,4.623926,-0.531934,1.674512,4.570996,-0.488184,1.713867,4.463965,0.429492,-1.893066,4.554004,0.585449,-1.955859,4.491895,0.596484,-1.990039,-4.520898,0.515918,1.862695,-4.547949,0.487207,1.985547,-4.53252,0.437695,1.960938,-4.647168,-0.545215,-1.895605,-4.558496,-0.66377,-1.852832,-4.558691,-0.558887,-1.957129
4.624805,-0.548633,1.880469,4.571875,-0.534375,1.805566,4.517383,-0.489355,1.841406,4.404492,0.428027,-2.019824,4.495898,0.586523,-2.086523,4.431641,0.598437,-2.112695,-4.462988,0.519043,1.990332,-4.486523,0.489648,2.113379,-4.473438,0.439355,2.088379,-4.590039,-0.548926,-2.020996,-4.500879,-0.666602,-1.980273,-4.501563,-0.560156,-2.083691
4.564844,-0.550781,2.016211,4.515332,-0.5375,1.939941,4.45752,-0.491602,1.97207,4.344434,0.427637,-2.149219,4.431152,0.591016,-2.217773,4.367188,0.601465,-2.239844,-4.400879,0.523438,2.116309,-4.420508,0.490918,2.237402,-4.40752,0.441602,2.216309,-4.529102,-0.55166,-2.148535,-4.439453,-0.669629,-2.109863,-4.436523,-0.56084,-2.211035
4.500488,-0.55332,2.148242,4.454785,-0.541895,2.067773,4.394043,-0.494238,2.100488,4.278418,0.428516,-2.277441,4.364648,0.592969,-2.346191,4.298242,0.60498,-2.367676,-4.334766,0.527148,2.24043,-4.351855,0.491992,2.364355,-4.340332,0.441797,2.34502,-4.465234,-0.557617,-2.275977,-4.374512,-0.673145,-2.235449,-4.368945,-0.562695,-2.338184
4.430859,-0.55752,2.278223,4.388574,-0.543848,2.200293,4.325977,-0.495898,2.229687,4.207813,0.429688,-2.399219,4.291797,0.597168,-2.474121,4.224707,0.607617,-2.491602,-4.265234,0.532031,2.366211,-4.278223,0.494434,2.486816,-4.266504,0.44209,2.471484,-4.394434,-0.561133,-2.402344,-4.304688,-0.676074,-2.362109,-4.298535,-0.564941,-2.462695
4.358398,-0.558984,2.409375,4.319629,-0.547656,2.328809,4.255957,-0.49834,2.354102,4.133105,0.429395,-2.522852,4.215918,0.598828,-2.599219,4.148828,0.611719,-2.611621,-4.189258,0.53418,2.488574,-4.200879,0.497754,2.610449,-4.188867,0.441797,2.594824,-4.319824,-0.565332,-2.526562,-4.231055,-0.678418,-2.483789,-4.222363,-0.56416,-2.584082
4.283105,-0.561426,2.533789,4.247461,-0.551172,2.454395,4.182422,-0.498633,2.475098,4.05752,0.430566,-2.642676,4.136133,0.600977,-2.722754,4.068945,0.613477,-2.728125,-4.114258,0.538281,2.607617,-4.119141,0.500098,2.727734,-4.110254,0.443945,2.716504,-4.243945,-0.570605,-2.647559,-4.155859,-0.680664,-2.602637,-4.145215,-0.564453,-2.702441
4.204492,-0.564746,2.66084,4.172266,-0.552832,2.577539,4.106445,-0.5,2.595312,3.976465,0.430371,-2.76084,4.055664,0.601855,-2.840625,3.98623,0.61709,-2.845703,-4.033203,0.541895,2.724316,-4.034082,0.502246,2.844824,-4.027734,0.448437,2.833984,-4.162109,-0.573828,-2.762598,-4.075586,-0.683984,-2.721289,-4.062793,-0.566992,-2.82002
4.116504,-0.567676,2.784668,4.087988,-0.558008,2.700586,4.021973,-0.503516,2.718945,3.889258,0.430176,-2.876465,3.964551,0.607031,-2.963086,3.89541,0.620508,-2.960059,-3.945117,0.546387,2.841016,-3.942676,0.503906,2.959961,-3.936621,0.450879,2.951855,-4.075879,-0.580078,-2.880078,-3.987988,-0.688672,-2.839844,-3.973242,-0.56875,-2.938965
4.025684,-0.57207,2.908496,4.00127,-0.560449,2.827246,3.932324,-0.504004,2.84043,3.797852,0.431445,-2.996094,3.871289,0.610547,-3.084375,3.801074,0.62334,-3.077344,-3.854492,0.548633,2.957715,-3.848828,0.506738,3.078125,-3.839844,0.452539,3.068359,-3.984473,-0.584277,-3.001367,-3.896191,-0.69043,-2.958301,-3.880176,-0.570801,-3.056152
3.938086,-0.574219,3.023926,3.91582,-0.565234,2.936914,3.84502,-0.507031,2.950684,3.707422,0.42998,-3.106055,3.777344,0.610645,-3.19209,3.70791,0.624609,-3.181152,-3.76582,0.553418,3.066504,-3.754688,0.508984,3.184375,-3.749414,0.453516,3.17793,-3.895313,-0.588672,-3.109961,-3.806934,-0.692187,-3.066211,-3.791211,-0.570508,-3.15918
3.846875,-0.576367,3.136523,3.827246,-0.566895,3.050293,3.75459,-0.509082,3.062891,3.614551,0.430957,-3.211035,3.684082,0.612695,-3.301855,3.613477,0.628027,-3.286035,-3.673535,0.556934,3.172461,-3.660547,0.512109,3.289355,-3.652441,0.456641,3.285156,-3.802441,-0.593848,-3.216504,-3.714648,-0.694727,-3.171973,-3.694727,-0.571777,-3.267578
3.747754,-0.579688,3.248633,3.732324,-0.572559,3.161816,3.657129,-0.512402,3.169629,3.51748,0.432324,-3.313867,3.582227,0.615723,-3.410254,3.511621,0.628418,-3.38916,-3.574219,0.560156,3.275391,-3.557617,0.515039,3.389648,-3.553906,0.458887,3.388867,-3.70293,-0.600781,-3.321094,-3.616211,-0.697461,-3.279199,-3.596094,-0.573535,-3.368457
3.637012,-0.586035,3.369434,3.624121,-0.576465,3.283984,3.547559,-0.514258,3.284668,3.40498,0.43252,-3.430371,3.466406,0.617383,-3.523926,3.395996,0.63457,-3.501367,-3.46377,0.564063,3.388965,-3.442383,0.517773,3.501465,-3.437891,0.463574,3.502246,-3.592285,-0.605273,-3.434082,-3.505859,-0.700391,-3.393164,-3.481543,-0.57666,-3.48252
3.526855,-0.586719,3.476855,3.521289,-0.580469,3.389063,3.441895,-0.515527,3.388379,2.971289,0.432324,-3.174121,3.024902,0.617383,-3.261523,2.960645,0.63457,-3.234961,-3.02334,0.564063,3.138281,-3.001758,0.517773,3.237891,-2.998535,0.463574,3.238379,-3.14082,-0.605273,-3.179688,-3.061035,-0.700391,-3.139453,-3.039844,-0.57666,-3.218262
3.41875,-0.589648,3.580176,3.415234,-0.583691,3.492383,3.335352,-0.517969,3.491504,3.187695,0.432129,-3.627734,3.245215,0.621777,-3.724316,3.175,0.641895,-3.694434,-3.246875,0.569629,3.586523,-3.219531,0.521582,3.696875,-3.216211,0.469824,3.699902,-3.375879,-0.617383,-3.633008,-3.288281,-0.705078,-3.592188,-3.263086,-0.578613,-3.677539
3.296191,-0.594824,3.68457,3.297852,-0.586523,3.597461,3.216699,-0.520801,3.592676,3.067285,0.432617,-3.725391,3.121484,0.622363,-3.827051,3.05166,0.641602,-3.790234,-3.127051,0.574609,3.686523,-3.095312,0.522559,3.792578,-3.091992,0.471582,3.79707,-3.255957,-0.623437,-3.730859,-3.168555,-0.707422,-3.689746,-3.141992,-0.581055,-3.773535
3.182129,-0.595605,3.783594,3.186719,-0.590918,3.693164,3.104785,-0.523828,3.684375,2.954687,0.432617,-3.813477,3.007227,0.625488,-3.919727,2.935449,0.644922,-3.875684,-3.014551,0.578711,3.772266,-2.980176,0.52666,3.87998,-2.977148,0.475684,3.886816,-3.144336,-0.628906,-3.819336,-3.056738,-0.710645,-3.779297,-3.027441,-0.581152,-3.86377
3.065723,-0.598437,3.872461,3.074512,-0.594629,3.783203,2.991602,-0.524121,3.772266,2.839844,0.432812,-3.896289,2.889063,0.626758,-4.004004,2.817383,0.64707,-3.95791,-2.899805,0.58252,3.858594,-2.861035,0.529785,3.96084,-2.859082,0.483203,3.967871,-3.02832,-0.632715,-3.903711,-2.941211,-0.711816,-3.863672,-2.91084,-0.583691,-3.943555
2.94668,-0.600879,3.961621,2.957227,-0.59668,3.870312,2.873047,-0.528223,3.858203,2.720898,0.43457,-3.98125,2.76709,0.628711,-4.084375,2.699121,0.651367,-4.035059,-2.78252,0.585645,3.938281,-2.740918,0.532715,4.040234,-2.737793,0.484277,4.048145,-2.910059,-0.639453,-3.984766,-2.823828,-0.713379,-3.943359,-2.791406,-0.585449,-4.023535
2.830762,-0.604883,4.04043,2.847949,-0.602051,3.953125,2.760156,-0.531445,3.936523,2.608203,0.43584,-4.051855,2.649414,0.63252,-4.161523,2.583594,0.653027,-4.105664,-2.669336,0.588965,4.011914,-2.625977,0.535742,4.109961,-2.622266,0.488281,4.123437,-2.798047,-0.645508,-4.059277,-2.712305,-0.716699,-4.016699,-2.67832,-0.586523,-4.093359
2.764551,-0.607227,4.085156,2.783887,-0.60498,3.994434,2.697266,-0.533008,3.976465,2.544629,0.43457,-4.091699,2.586328,0.631543,-4.199805,2.521191,0.655566,-4.147754,-2.608105,0.591113,4.047852,-2.562207,0.539844,4.144434,-2.56123,0.493359,4.158496,-2.739063,-0.646094,-4.094336,-2.652734,-0.718262,-4.053613,-2.619141,-0.588086,-4.132031
2.754395,-0.605176,4.091211,2.774023,-0.604199,3.999902,2.687891,-0.532617,3.980176,2.536133,0.435742,-4.09873,2.579395,0.633105,-4.206152,2.511035,0.655371,-4.15166,-2.599609,0.590332,4.05293,-2.554199,0.539648,4.150781,-2.55459,0.49082,4.164062,-2.730273,-0.646191,-4.098047,-2.646289,-0.717676,-4.058887,-2.612598,-0.5875,-4.137598
2.754199,-0.605371,4.089453,2.773633,-0.603809,4.000195,2.68877,-0.532715,3.980664,2.535938,0.436621,-4.096777,2.576953,0.632812,-4.206152,2.510742,0.654395,-4.148535,-2.599707,0.590723,4.053125,-2.552246,0.539648,4.150586,-2.551953,0.49248,4.164844,-2.730371,-0.648242,-4.098926,-2.643555,-0.71748,-4.058301,-2.611035,-0.585449,-4.136719
2.755957,-0.607422,4.09248,2.774805,-0.60498,4.001465,2.688379,-0.532715,3.981641,2.535742,0.43418,-4.098047,2.57666,0.633887,-4.204004,2.510449,0.657422,-4.146973,-2.599512,0.590527,4.053223,-2.554297,0.539648,4.15293,-2.552637,0.491797,4.162695,-2.730273,-0.648047,-4.1,-2.64541,-0.71748,-4.057715,-2.612402,-0.587305,-4.134766
2.755469,-0.606641,4.095313,2.775,-0.604004,4.002148,2.688574,-0.532715,3.984375,2.536523,0.43584,-4.097852,2.576563,0.633496,-4.205957,2.510547,0.656152,-4.149707,-2.599707,0.590234,4.053613,-2.554492,0.539453,4.152734,-2.552148,0.493262,4.164258,-2.730176,-0.647754,-4.099414,-2.644824,-0.717773,-4.058594,-2.612695,-0.587207,-4.137695
2.755664,-0.607324,4.091406,2.775195,-0.605371,4.001172,2.688574,-0.532813,3.983008,2.535645,0.436328,-4.098535,2.577148,0.633691,-4.204395,2.510547,0.656152,-4.149414,-2.599902,0.590527,4.051953,-2.553418,0.539551,4.152734,-2.552441,0.493848,4.163086,-2.730078,-0.648047,-4.098926,-2.644141,-0.717383,-4.059961,-2.612402,-0.587988,-4.135937
2.755664,-0.608105,4.092676,2.774707,-0.606055,4.000488,2.689062,-0.532422,3.984473,2.535059,0.435645,-4.097754,2.578027,0.633887,-4.207129,2.510742,0.656836,-4.148535,-2.599707,0.591016,4.053809,-2.553906,0.539355,4.151562,-2.552148,0.493262,4.162402,-2.730078,-0.647754,-4.098242,-2.643457,-0.717969,-4.058496,-2.612109,-0.587988,-4.136523
2.754883,-0.607617,4.092285,2.774805,-0.604395,3.999902,2.688477,-0.53291,3.980957,2.535156,0.435156,-4.097461,2.577637,0.63418,-4.20459,2.510547,0.657324,-4.148633,-2.599707,0.59043,4.050879,-2.55293,0.539648,4.15,-2.551367,0.492773,4.163574,-2.730078,-0.647656,-4.097754,-2.644727,-0.717578,-4.056055,-2.610254,-0.587988,-4.135449
2.755957,-0.607617,4.092676,2.774414,-0.603027,4.000684,2.688477,-0.532227,3.981348,2.535254,0.435449,-4.099023,2.575781,0.633691,-4.20498,2.510352,0.65791,-4.149023,-2.599805,0.591211,4.052734,-2.551953,0.539551,4.149316,-2.552734,0.490918,4.163086,-2.72998,-0.647852,-4.099121,-2.644141,-0.71748,-4.055859,-2.611035,-0.587988,-4.136133
2.755859,-0.607617,4.092676,2.774609,-0.604395,3.998633,2.688574,-0.532227,3.980664,2.535059,0.435547,-4.097949,2.575195,0.633887,-4.20498,2.510352,0.656348,-4.148926,-2.599902,0.589258,4.053516,-2.552637,0.539746,4.149902,-2.552246,0.491504,4.16377,-2.72998,-0.647559,-4.09834,-2.645117,-0.717578,-4.05459,-2.611621,-0.587598,-4.135352
2.756738,-0.607617,4.092578,2.774219,-0.604395,4.001465,2.687793,-0.532422,3.981934,2.534766,0.43623,-4.100391,2.577148,0.633496,-4.20498,2.510352,0.658105,-4.149023,-2.599707,0.590918,4.052246,-2.552637,0.539551,4.15,-2.55127,0.493164,4.161816,-2.730469,-0.648047,-4.098438,-2.644727,-0.717578,-4.055762,-2.611328,-0.588184,-4.137012
2.754004,-0.60791,4.092676,2.773828,-0.604297,4.001953,2.688086,-0.532227,3.981543,2.535352,0.43584,-4.099121,2.576953,0.634668,-4.204492,2.509961,0.657324,-4.15,-2.599121,0.590723,4.054492,-2.553711,0.539551,4.14873,-2.552148,0.491504,4.161914,-2.72998,-0.647852,-4.098828,-2.644824,-0.717676,-4.056641,-2.611523,-0.587598,-4.138477
2.755078,-0.608008,4.092676,2.774902,-0.604395,4.00166,2.687988,-0.531836,3.983594,2.535352,0.436426,-4.099316,2.57666,0.636035,-4.204883,2.510449,0.656641,-4.149609,-2.598633,0.590723,4.054492,-2.553027,0.539844,4.150879,-2.551953,0.492578,4.164453,-2.729785,-0.647461,-4.09873,-2.644629,-0.717773,-4.056348,-2.611328,-0.588477,-4.136914
2.754297,-0.608301,4.092578,2.775,-0.604395,4.000879,2.688281,-0.532227,3.982031,2.53457,0.437305,-4.097754,2.577246,0.635352,-4.20498,2.509863,0.65791,-4.14873,-2.599023,0.590723,4.054492,-2.553027,0.539551,4.150879,-2.551953,0.492676,4.162988,-2.730176,-0.647656,-4.099121,-2.643848,-0.719043,-4.056055,-2.611523,-0.589063,-4.136914
2.754297,-0.608301,4.093066,2.775488,-0.60498,4.000195,2.688281,-0.531738,3.98125,2.535156,0.436523,-4.09873,2.57666,0.633984,-4.206641,2.510156,0.657129,-4.148438,-2.599023,0.590918,4.053516,-2.553223,0.539453,4.152539,-2.551855,0.492383,4.163379,-2.729102,-0.647363,-4.09873,-2.644238,-0.720801,-4.056348,-2.611621,-0.589746,-4.136621
2.75498,-0.607617,4.094531,2.774609,-0.60459,4.001172,2.688672,-0.533008,3.982031,2.535645,0.436035,-4.098242,2.576367,0.634375,-4.205566,2.51084,0.656641,-4.150293,-2.59873,0.591016,4.053711,-2.553125,0.539258,4.150586,-2.551953,0.492383,4.163672,-2.729297,-0.649121,-4.09834,-2.645313,-0.719043,-4.056348,-2.61123,-0.588086,-4.136816
2.754199,-0.608398,4.091895,2.772656,-0.604492,4.000195,2.687793,-0.533594,3.982324,2.534375,0.438184,-4.097461,2.576953,0.633984,-4.204785,2.510937,0.656641,-4.150098,-2.597949,0.591309,4.051465,-2.55332,0.539453,4.149512,-2.552051,0.491992,4.163379,-2.728906,-0.649023,-4.09834,-2.644238,-0.719238,-4.05498,-2.610742,-0.590137,-4.136523
2.754199,-0.607812,4.090039,2.773242,-0.604492,4.001172,2.688086,-0.53457,3.983691,2.534375,0.437988,-4.099219,2.577148,0.634277,-4.204102,2.51084,0.657129,-4.150098,-2.59873,0.591406,4.052441,-2.553125,0.539746,4.151562,-2.551855,0.491992,4.163379,-2.730469,-0.64834,-4.097754,-2.644141,-0.718848,-4.056348,-2.610059,-0.589063,-4.136328
2.75459,-0.609473,4.090234,2.774805,-0.604297,4.001172,2.688574,-0.534863,3.983105,2.534375,0.437598,-4.097949,2.577441,0.633887,-4.204688,2.510547,0.657227,-4.150098,-2.597656,0.591504,4.052246,-2.553125,0.540527,4.151172,-2.551758,0.492578,4.1625,-2.729883,-0.64834,-4.099707,-2.644238,-0.719043,-4.058301,-2.610254,-0.588965,-4.136719
2.754297,-0.608691,4.09375,2.773926,-0.604297,4.000488,2.688281,-0.533789,3.981348,2.534473,0.4375,-4.097754,2.577051,0.63623,-4.204785,2.51123,0.658887,-4.150781,-2.598633,0.591113,4.052441,-2.55332,0.540527,4.151172,-2.551172,0.493262,4.162402,-2.730566,-0.648535,-4.099707,-2.644434,-0.719531,-4.05918,-2.610449,-0.59043,-4.137305
2.755078,-0.608691,4.091016,2.773926,-0.604395,4.001172,2.689258,-0.534473,3.981836,2.534375,0.437598,-4.1,2.576758,0.634668,-4.205273,2.511133,0.659668,-4.150977,-2.597559,0.591309,4.052832,-2.553125,0.540527,4.151758,-2.551367,0.493262,4.163184,-2.729395,-0.648535,-4.099902,-2.644531,-0.718652,-4.058301,-2.610254,-0.589746,-4.138281
2.755078,-0.608594,4.091992,2.774023,-0.604297,4.000781,2.688965,-0.534473,3.983984,2.53418,0.436914,-4.097949,2.575488,0.636328,-4.205957,2.510547,0.659668,-4.15127,-2.598926,0.591309,4.052051,-2.552832,0.540918,4.150488,-2.552539,0.493457,4.1625,-2.729785,-0.65,-4.100098,-2.644043,-0.719043,-4.059863,-2.610156,-0.590234,-4.137988
2.75332,-0.608887,4.09209,2.774023,-0.604395,4.00127,2.689453,-0.534277,3.984473,2.534961,0.437891,-4.099219,2.577051,0.636035,-4.204492,2.512207,0.659668,-4.150391,-2.597949,0.591309,4.054102,-2.552051,0.540527,4.149512,-2.552637,0.4933105,4.163477,-2.730371,-0.649121,-4.098926,-2.644238,-0.719824,-4.057324,-2.610742,-0.5904785,-4.139062
2.753809,-0.609277,4.091992,2.774023,-0.604395,4.000391,2.689746,-0.535156,3.984766,2.533594,0.437793,-4.097656,2.576758,0.636719,-4.208496,2.512305,0.659668,-4.15127,-2.598145,0.591309,4.052637,-2.550879,0.541504,4.147949,-2.551465,0.493359,4.16123,-2.728906,-0.648535,-4.099316,-2.643945,-0.719629,-4.058789,-2.611719,-0.590527,-4.13877
2.755566,-0.609375,4.091895,2.774121,-0.604395,4.0010255,2.688672,-0.534766,3.984082,2.533984,0.436523,-4.098438,2.576758,0.6361815,-4.208496,2.510547,0.659473,-4.152344,-2.598242,0.591309,4.051953,-2.551074,0.541309,4.148633,-2.55293,0.493262,4.162109,-2.728711,-0.649121,-4.097656,-2.643848,-0.72002,-4.057324,-2.610645,-0.590625,-4.1383790000000005
